cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,833.3,211.4,153.1,224.1,6.952,13.67,3.304,13.65,4.325,2.314,0.0,16.37,4.288,5.022,3.231,0.6655,4.983,2.231,10.98,30.32,39.3,0.0,16.37,4.288,5.022,3.231,0.6655,4.983,2.231,10.98,30.32,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.4,156.2,12.16,59.78,3.802,0.6816,0.8203,0.533,0.6004,0.0,8.525E-6,17.05,46.41,150.0,68.66,0.5141,0.03103,0.06193,0.03931,0.03237,3.007E-7,0.0,50500.0,357000.0,279600.0,173000.0,82460.0,2930.0,887.1,2621.0,1006.0,692.1,2.395E-7,0.0,0.03972,0.07881,0.0645,0.05131,0.01909,0.01265,0.01558,0.09435,0.042,0.02905,0.0,8.274E-4,0.003768,0.003815,8.661E-4,1.802E-4,5.878E-5,1.684E-5,4.845E-5,1.481E-5,8.806E-6,1.217E-4,0.0,191000.0,296900.0,219100.0,63450.0,587100.0,7146.0,1024.0,2836.0,1405.0,1205.0,0.0,3.644E-8,6.597E-9,1.069E-9,1.539E-10,4.362E-10,1.183E-12,2.864E-12,3.469E-12,1.967E-12,2.338E-12,0.01,0.0,4.816,42.87,42.56,24.63,6.759,1.573,0.3764,1.384,0.4579,0.2727,0.0,0.0,0.5762,0.3815,0.007901,0.02786,6.493E-4,0.001577,0.001909,0.001083,0.001288,0.0,4.113,8.886,7.123,4.199,3.02,1.309,0.1057,0.4527,0.1608,0.07369,
0.0,833.3,188.6,136.5,228.6,6.116,13.62,3.249,13.65,4.262,2.271,0.0,16.37,3.795,5.355,3.313,0.6466,4.983,2.171,11.2,27.39,42.06,0.0,16.37,3.795,5.355,3.313,0.6466,4.983,2.171,11.2,27.39,42.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.3,147.3,9.227,61.31,3.838,0.7685,0.9254,0.5926,0.6713,0.0,8.525E-6,16.13,72.88,157.1,68.57,0.5375,0.02046,0.04916,0.03331,0.02485,3.041E-7,0.0,50500.0,344300.0,287500.0,179400.0,81730.0,2913.0,846.0,2568.0,978.1,659.0,2.407E-7,0.0,0.03972,0.07621,0.06651,0.05298,0.01893,0.01272,0.01554,0.09495,0.04121,0.03071,0.0,8.274E-4,0.003182,0.003872,7.755E-4,1.615E-4,5.835E-5,1.578E-5,4.715E-5,1.4E-5,8.04E-6,1.201E-4,0.0,191000.0,281300.0,220100.0,60950.0,578200.0,7169.0,995.6,2707.0,1408.0,1148.0,0.0,3.884E-8,6.445E-9,1.021E-9,1.397E-10,4.309E-10,1.061E-12,2.567E-12,3.109E-12,1.763E-12,2.095E-12,0.01,0.0,4.816,38.75,45.35,25.33,6.595,1.569,0.3657,1.378,0.4491,0.2635,0.0,0.0,0.6119,0.3489,3.967E-5,0.03179,7.41E-4,0.0018,0.002179,0.001236,0.001469,0.0,4.113,8.583,7.312,4.352,3.002,1.308,0.105,0.4502,0.1605,0.07346,
0.0,833.4,178.7,132.1,224.4,5.758,13.49,3.226,13.63,4.244,2.251,0.0,16.37,3.56,5.574,3.276,0.6353,4.98,2.171,11.2,27.39,42.06,0.0,16.37,3.56,5.574,3.276,0.6353,4.98,2.171,11.2,27.39,42.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.7,139.7,9.744,61.9,3.856,0.8117,0.9777,0.6223,0.7066,0.0,8.525E-6,24.61,85.07,152.7,68.54,0.637,0.02226,0.05117,0.03743,0.02839,3.076E-7,0.0,50520.0,367400.0,265300.0,182200.0,79780.0,2892.0,843.3,2564.0,976.1,656.7,2.423E-7,0.0,0.03975,0.08145,0.06169,0.05402,0.01859,0.01277,0.01557,0.09526,0.04167,0.03127,0.0,8.274E-4,0.002951,0.003618,7.274E-4,1.514E-4,5.811E-5,1.521E-5,4.646E-5,1.361E-5,7.574E-6,1.0E-4,0.0,191000.0,302200.0,208200.0,53670.0,564900.0,7306.0,1035.0,2697.0,1426.0,1191.0,0.0,4.052E-8,6.383E-9,8.759E-10,1.343E-10,4.28E-10,9.946E-13,2.406E-12,2.915E-12,1.653E-12,1.964E-12,0.01,0.0,4.819,36.5,47.38,25.12,6.503,1.565,0.3607,1.372,0.4457,0.2595,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.125,9.14,6.753,4.446,2.952,1.296,0.105,0.4502,0.1605,0.07341,
0.0,833.4,176.9,131.9,224.8,6.177,13.43,3.251,13.66,4.252,2.243,0.0,16.37,3.463,5.625,3.317,0.6356,4.917,2.159,11.19,26.35,43.18,0.0,16.37,3.463,5.625,3.317,0.6356,4.917,2.159,11.19,26.35,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9,140.1,9.217,61.9,3.856,0.8117,0.9777,0.6223,0.7066,0.0,8.525E-6,15.76,74.1,173.4,68.62,0.8029,0.02998,0.03447,0.04067,0.03766,3.108E-7,0.0,50520.0,368700.0,259600.0,184200.0,79780.0,5195.0,1383.0,2408.0,879.4,664.6,2.443E-7,0.0,0.03975,0.08215,0.06046,0.05515,0.01859,0.01255,0.01553,0.09535,0.04086,0.03356,0.0,8.274E-4,0.00291,0.003316,7.33E-4,1.514E-4,5.252E-5,1.517E-5,4.654E-5,1.364E-5,7.569E-6,1.0E-4,0.0,191000.0,317100.0,212000.0,48050.0,569900.0,7624.0,1221.0,2641.0,1352.0,1305.0,0.0,4.195E-8,6.364E-9,8.774E-10,1.381E-10,4.28E-10,1.737E-12,2.506E-12,2.915E-12,1.653E-12,1.964E-12,0.01,0.0,4.819,35.61,47.79,25.47,6.503,1.65,0.3746,1.374,0.447,0.26,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.125,9.213,6.589,4.552,2.952,1.285,0.1391,0.4292,0.1475,0.07447,
0.0,845.5,174.7,125.0,239.9,6.055,13.21,3.239,13.69,4.19,2.229,0.0,16.43,3.431,5.586,3.303,0.6356,4.917,2.159,18.31,19.23,43.18,0.0,16.43,3.431,5.586,3.303,0.6356,4.917,2.159,18.31,19.23,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.5,140.3,9.331,61.9,3.856,0.8117,0.9777,0.6223,0.7066,0.0,8.65E-6,17.96,73.31,153.5,68.74,1.03,0.04227,0.04903,0.05516,0.05188,3.145E-7,0.0,53000.0,371400.0,260400.0,179500.0,79770.0,5195.0,1383.0,2408.0,879.3,664.5,2.466E-7,0.0,0.04034,0.0828,0.06103,0.05429,0.01859,0.01262,0.01555,0.104,0.03281,0.03411,0.0,8.278E-4,0.002891,0.00311,7.977E-4,1.514E-4,5.252E-5,1.517E-5,4.654E-5,1.364E-5,7.569E-6,1.187E-4,0.0,191000.0,336700.0,217200.0,43850.0,583200.0,7964.0,1281.0,2613.0,1398.0,1367.0,0.0,4.338E-8,6.357E-9,8.883E-10,1.146E-10,4.28E-10,1.734E-12,2.506E-12,2.915E-12,1.653E-12,1.964E-12,0.01,0.0,5.331,35.34,47.54,25.29,6.503,1.65,0.3746,1.379,0.4424,0.26,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.184,9.279,6.61,4.44,2.951,1.285,0.1391,0.4292,0.1475,0.07447,
0.0,900.6,171.0,123.6,242.3,5.851,12.92,3.021,14.05,3.977,2.211,0.0,16.53,3.431,5.587,3.209,0.6356,4.917,2.145,18.64,18.91,43.18,0.0,16.53,3.431,5.587,3.209,0.6356,4.917,2.145,18.64,18.91,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.5,140.3,9.331,61.9,3.856,0.8117,0.9777,0.6223,0.7066,0.0,9.213E-6,21.72,74.75,96.02,68.95,1.317,0.06119,0.07138,0.0756,0.0724,3.18E-7,0.0,66910.0,369800.0,261300.0,165500.0,79760.0,5196.0,1356.0,2468.0,842.7,664.8,2.488E-7,0.0,0.04402,0.08243,0.06179,0.0508,0.01859,0.01272,0.01418,0.1072,0.0316,0.03463,0.0,8.278E-4,0.002883,0.003026,8.107E-4,1.514E-4,5.253E-5,1.455E-5,4.766E-5,1.308E-5,7.576E-6,1.17E-4,0.0,191000.0,358000.0,225000.0,39060.0,599900.0,8340.0,1333.0,2680.0,1421.0,1445.0,0.0,4.436E-8,6.357E-9,8.626E-10,1.039E-10,4.28E-10,1.734E-12,2.506E-12,2.915E-12,1.653E-12,1.964E-12,0.01,0.0,5.964,35.34,47.54,24.66,6.503,1.65,0.3555,1.415,0.4238,0.2602,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.517,9.239,6.632,4.106,2.951,1.285,0.1331,0.449,0.1334,0.07454,
0.0,900.6,164.9,120.6,248.7,5.525,12.58,3.038,13.98,3.95,2.183,0.0,16.53,3.421,5.589,3.216,0.6359,4.916,2.746,18.04,18.91,43.18,0.0,16.53,3.421,5.589,3.216,0.6359,4.916,2.746,18.04,18.91,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.6,140.8,9.19,62.45,3.856,0.8117,0.9777,0.6223,0.7066,0.0,9.213E-6,25.71,68.76,90.57,79.42,1.653,0.08808,0.1028,0.1029,0.1004,3.209E-7,0.0,66910.0,369900.0,263700.0,165200.0,77560.0,5196.0,1372.0,2452.0,842.6,664.7,2.51E-7,0.0,0.04402,0.08245,0.06283,0.05096,0.01822,0.01279,0.0148,0.107,0.03188,0.03516,0.0,8.278E-4,0.00288,0.002998,8.33E-4,1.514E-4,5.251E-5,1.456E-5,4.766E-5,1.308E-5,7.575E-6,1.0E-4,0.0,191000.0,388400.0,239400.0,37850.0,602100.0,8730.0,1445.0,2653.0,1473.0,1528.0,0.0,4.521E-8,6.347E-9,8.51E-10,1.061E-10,4.471E-10,1.734E-12,2.506E-12,2.915E-12,1.653E-12,1.964E-12,0.01,0.0,5.965,35.13,47.32,24.76,6.841,1.649,0.3596,1.411,0.4238,0.2602,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.517,9.287,6.582,4.106,2.953,1.285,0.1431,0.439,0.1334,0.07454,
0.0,936.4,156.2,116.3,217.3,5.178,12.91,2.971,13.85,4.117,2.173,0.0,16.72,3.42,5.665,3.019,0.5596,4.916,2.743,18.04,18.92,43.18,0.0,16.72,3.42,5.665,3.019,0.5596,4.916,2.743,18.04,18.92,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.7,138.3,9.413,65.67,3.856,0.8117,0.9777,0.6223,0.7066,0.0,9.579E-6,34.44,66.6,86.57,83.97,1.32,0.1049,0.1242,0.1057,0.1084,3.244E-7,0.0,67060.0,369900.0,263300.0,165000.0,77980.0,5195.0,1365.0,2437.0,866.4,664.3,2.534E-7,0.0,0.04986,0.08246,0.06354,0.04529,0.0183,0.01283,0.01449,0.1066,0.03345,0.03571,0.0,0.001069,0.002878,0.002987,5.932E-4,1.514E-4,5.25E-5,1.441E-5,4.733E-5,1.36E-5,7.568E-6,1.194E-4,0.0,191000.0,413300.0,245600.0,35340.0,600800.0,8369.0,1496.0,2668.0,1516.0,1585.0,0.0,4.579E-8,6.347E-9,9.243E-10,1.021E-10,3.661E-10,1.734E-12,2.506E-12,2.915E-12,1.653E-12,1.964E-12,0.01,0.0,7.505,35.11,49.15,23.15,5.062,1.649,0.3549,1.401,0.4402,0.26,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,9.287,6.55,4.087,2.99,1.285,0.1416,0.4354,0.1389,0.07447,
0.0,934.2,147.7,113.8,205.5,9.412,16.78,12.53,4.237,4.107,2.157,0.0,16.72,3.444,5.612,2.949,0.6188,4.956,3.45,17.33,18.92,43.18,0.0,16.72,3.444,5.612,2.949,0.6188,4.956,3.45,17.33,18.92,43.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,138.2,9.274,66.17,4.322,0.8117,0.9777,0.6223,0.7066,0.0,9.557E-6,43.33,61.26,84.0,92.91,8.341,0.1302,0.1555,0.115,0.1236,3.274E-7,0.0,67060.0,371800.0,255300.0,164700.0,82160.0,7395.0,2550.0,1252.0,866.4,664.3,2.554E-7,0.0,0.04985,0.08305,0.06267,0.04534,0.01922,0.01344,0.07806,0.04352,0.03377,0.0363,0.0,0.001066,0.002883,0.00299,5.681E-4,1.682E-4,4.749E-5,4.38E-5,1.794E-5,1.36E-5,7.567E-6,1.0E-4,0.0,191000.0,435600.0,254800.0,34320.0,603100.0,8538.0,2334.0,1921.0,1546.0,1642.0,0.0,4.448E-8,6.356E-9,9.137E-10,1.033E-10,3.67E-10,2.647E-12,2.507E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,7.145,35.67,48.75,22.63,5.487,1.937,1.277,0.4792,0.4402,0.26,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,9.33,6.357,4.079,3.095,1.339,0.4156,0.1614,0.1389,0.07447,
0.0,938.5,134.0,103.8,247.8,3.415,12.41,12.52,4.19,4.01,2.175,0.0,16.79,3.44,5.596,2.97,0.6024,4.907,3.937,16.35,17.96,44.64,0.0,16.79,3.44,5.596,2.97,0.6024,4.907,3.937,16.35,17.96,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.3,138.8,7.869,67.95,4.021,0.8117,0.9777,0.6223,0.7066,0.0,9.731E-6,55.27,65.81,62.67,91.87,1.68,0.1662,0.1993,0.1382,0.1519,3.307E-7,0.0,67060.0,371800.0,256600.0,160200.0,85300.0,7640.0,2550.0,1255.0,867.1,660.3,2.578E-7,0.0,0.04986,0.08307,0.06421,0.04442,0.01998,0.01358,0.07852,0.04448,0.03367,0.03646,0.0,0.001126,0.00288,0.002982,5.211E-4,1.613E-4,3.316E-5,4.38E-5,1.794E-5,1.36E-5,7.568E-6,1.189E-4,0.0,191000.0,462200.0,267600.0,31310.0,603600.0,8492.0,2383.0,2066.0,1591.0,1659.0,0.0,4.513E-8,6.356E-9,9.13E-10,1.025E-10,3.668E-10,1.823E-12,2.507E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,7.664,35.64,48.64,22.72,5.375,1.582,1.28,0.4789,0.433,0.2645,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,9.329,6.39,3.967,3.168,1.345,0.4156,0.1636,0.1394,0.07176,
0.0,939.7,125.8,99.61,247.7,2.987,12.3,12.5,4.248,3.966,2.114,0.0,16.82,3.44,5.591,2.938,0.6014,4.848,3.947,20.89,13.47,44.64,0.0,16.82,3.44,5.591,2.938,0.6014,4.848,3.947,20.89,13.47,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.3,138.9,7.869,68.8,4.021,0.8117,0.9777,0.6223,0.7066,0.0,9.628E-6,63.38,69.91,61.67,92.25,1.762,0.1926,0.2312,0.1582,0.1748,3.34E-7,0.0,67060.0,371900.0,256700.0,160100.0,85350.0,7631.0,2552.0,1260.0,869.2,661.7,2.596E-7,0.0,0.04987,0.08311,0.06469,0.04469,0.01999,0.01357,0.07858,0.04749,0.03157,0.03709,0.0,0.001134,0.002878,0.002971,5.103E-4,1.572E-4,3.268E-5,4.379E-5,1.798E-5,1.354E-5,7.564E-6,1.001E-4,0.0,191000.0,477600.0,273000.0,29190.0,593000.0,8533.0,2419.0,2146.0,1625.0,1719.0,0.0,4.582E-8,6.355E-9,9.045E-10,1.018E-10,3.668E-10,1.823E-12,2.507E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,8.103,35.63,48.61,22.32,5.375,1.58,1.28,0.4878,0.4306,0.2606,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,9.333,6.394,3.967,3.169,1.339,0.4166,0.1665,0.1408,0.07272,
0.0,939.7,133.3,103.7,250.0,3.487,12.78,12.6,4.272,3.975,2.127,0.0,16.82,3.432,5.564,2.952,0.6014,4.905,3.956,20.83,13.48,44.64,0.0,16.82,3.432,5.564,2.952,0.6014,4.905,3.956,20.83,13.48,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.3,138.9,7.869,68.8,4.021,0.8117,0.9777,0.6223,0.7066,0.0,9.613E-6,55.42,65.15,59.87,91.75,1.917,0.1729,0.207,0.149,0.1617,3.373E-7,0.0,67060.0,370100.0,258700.0,160500.0,85340.0,7219.0,2496.0,1255.0,869.8,662.1,2.619E-7,0.0,0.04987,0.08284,0.06514,0.04514,0.02,0.01364,0.07863,0.04776,0.03179,0.03766,0.0,0.001134,0.002873,0.00294,5.167E-4,1.545E-4,5.18E-5,4.641E-5,1.797E-5,1.354E-5,7.563E-6,1.295E-4,0.0,191000.0,455300.0,258400.0,28320.0,592500.0,8707.0,2354.0,2058.0,1593.0,1687.0,0.0,4.629E-8,6.355E-9,9.047E-10,1.022E-10,3.668E-10,1.71E-12,2.492E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,8.103,35.53,48.42,22.45,5.375,1.732,1.3,0.4878,0.4306,0.2606,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,9.259,6.479,3.975,3.169,1.324,0.4147,0.1636,0.1412,0.073,
0.0,936.2,137.0,104.7,249.4,3.393,13.56,12.6,4.232,3.967,2.15,0.0,16.83,3.448,5.553,2.946,0.6012,5.234,4.573,20.26,13.5,44.24,0.0,16.83,3.448,5.553,2.946,0.6012,5.234,4.573,20.26,13.5,44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.4,138.8,7.888,69.8,4.021,0.8117,0.9777,0.6223,0.7066,0.0,9.577E-6,56.05,63.7,58.99,91.83,2.195,0.1791,0.214,0.1595,0.1709,3.406E-7,0.0,67050.0,363900.0,263600.0,159800.0,85670.0,9112.0,2588.0,1255.0,869.7,662.1,2.64E-7,0.0,0.04986,0.08149,0.0665,0.04518,0.02007,0.01464,0.07934,0.04754,0.03205,0.03764,0.0,0.00113,0.002878,0.002944,5.116E-4,1.529E-4,4.855E-5,4.576E-5,1.797E-5,1.354E-5,7.552E-6,1.239E-4,0.0,191000.0,451200.0,256300.0,27670.0,602000.0,9157.0,2360.0,2054.0,1604.0,1682.0,0.0,4.32E-8,6.435E-9,8.969E-10,1.026E-10,3.668E-10,1.696E-12,2.476E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,7.489,36.33,48.29,22.43,5.375,1.694,1.296,0.4846,0.4308,0.2634,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,9.113,6.577,3.962,3.177,1.381,0.4184,0.1636,0.1412,0.073,
0.0,936.4,131.6,101.6,249.8,3.126,13.29,12.6,4.173,3.954,2.115,0.0,16.84,3.447,5.546,2.948,0.6012,4.797,5.074,19.79,14.77,43.38,0.0,16.84,3.447,5.546,2.948,0.6012,4.797,5.074,19.79,14.77,43.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.4,138.7,7.917,69.8,4.021,0.8117,0.9777,0.6223,0.7066,0.0,9.579E-6,61.55,65.7,58.84,92.1,2.462,0.2016,0.2407,0.1828,0.1946,3.437E-7,0.0,67050.0,365100.0,261500.0,160600.0,85670.0,9112.0,2588.0,1255.0,869.7,662.0,2.662E-7,0.0,0.04986,0.0818,0.06636,0.04556,0.02007,0.01406,0.07987,0.04749,0.03265,0.03844,0.0,0.001131,0.002876,0.002927,5.13E-4,1.52E-4,4.844E-5,4.576E-5,1.797E-5,1.355E-5,7.536E-6,1.199E-4,0.0,191000.0,460600.0,257500.0,27720.0,621600.0,9441.0,2400.0,2098.0,1648.0,1738.0,0.0,4.418E-8,6.404E-9,8.331E-10,1.028E-10,3.668E-10,1.696E-12,2.476E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,7.553,36.21,48.25,22.43,5.375,1.694,1.299,0.4816,0.4318,0.2624,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,9.147,6.523,3.983,3.177,1.381,0.4184,0.1636,0.1412,0.073,
0.0,936.4,124.0,98.09,250.2,2.615,13.44,12.62,4.101,3.936,2.093,0.0,16.84,3.453,5.513,2.97,0.5958,4.876,6.236,18.6,14.74,43.36,0.0,16.84,3.453,5.513,2.97,0.5958,4.876,6.236,18.6,14.74,43.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.9,140.2,7.972,69.77,4.109,0.8182,0.9518,0.6214,0.6993,0.0,9.579E-6,68.25,69.11,59.37,92.59,2.414,0.2262,0.2489,0.1936,0.2048,3.465E-7,0.0,67050.0,357900.0,267300.0,162100.0,85680.0,8895.0,2637.0,1270.0,936.1,713.4,2.684E-7,0.0,0.04986,0.08019,0.06808,0.04626,0.02006,0.01422,0.08084,0.04696,0.03287,0.03895,0.0,0.001131,0.002879,0.002906,5.173E-4,1.516E-4,4.841E-5,4.576E-5,1.796E-5,1.355E-5,7.532E-6,1.0E-4,0.0,191000.0,475700.0,265400.0,28240.0,635000.0,9794.0,2479.0,2081.0,1691.0,1767.0,0.0,4.502E-8,6.396E-9,8.371E-10,1.065E-10,3.667E-10,1.696E-12,2.476E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,7.553,36.16,48.07,22.65,5.372,1.704,1.303,0.4753,0.431,0.2611,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.536,8.962,6.663,4.015,3.167,1.411,0.4214,0.1542,0.1416,0.07094,
0.0,924.1,127.6,93.86,250.3,2.27,13.43,12.66,4.117,3.805,1.943,0.0,16.84,3.447,5.505,2.964,0.5769,3.943,6.212,18.59,14.7,44.42,0.0,16.84,3.447,5.505,2.964,0.5769,3.943,6.212,18.59,14.7,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.9,140.2,7.99,70.8,4.109,0.8592,0.9798,0.5596,0.6272,0.0,9.453E-6,76.88,73.37,59.32,92.98,2.423,0.2786,0.2984,0.1802,0.1889,3.494E-7,0.0,67030.0,357900.0,267200.0,162100.0,85720.0,8727.0,2677.0,1297.0,887.5,654.4,2.709E-7,0.0,0.04985,0.08022,0.06882,0.04661,0.0201,0.01412,0.08096,0.04742,0.03308,0.03948,0.0,0.001116,0.002892,0.002898,5.188E-4,1.513E-4,4.838E-5,4.577E-5,1.797E-5,1.352E-5,7.509E-6,1.002E-4,0.0,191000.0,496000.0,274800.0,28490.0,641100.0,8896.0,2619.0,2217.0,1591.0,1658.0,0.0,3.534E-8,6.709E-9,8.356E-10,1.079E-10,3.667E-10,1.696E-12,2.476E-12,2.913E-12,1.653E-12,1.964E-12,0.01,0.0,5.732,37.99,48.01,22.72,5.379,1.704,1.312,0.4819,0.4165,0.2443,0.0,0.0,0.6313,0.327,4.211E-5,0.03375,7.866E-4,0.001911,0.002313,0.001312,0.00156,0.0,4.535,8.967,6.661,4.025,3.177,1.354,0.435,0.1635,0.1252,0.05109,
